D:\DATA\HAMBERGER\NICK\20230701\20230701_6-7-23_NBenthi_01.D  2 Jul 23   3:42 am
Start of data points
19.7538,3160912
19.7585,3103032
19.7633,3162382
19.7681,3124327
19.7728,3161819
19.7776,3095665
19.7824,3075477
19.7871,3118036
19.7919,3043852
19.7966,3127174
19.8014,3046559
19.8062,3173438
19.8109,3073719
19.8157,3119229
19.8205,3130641
19.8252,3107612
19.83,3066344
19.8347,3085135
19.8395,3072423
19.8443,3129839
19.849,3060873
19.8538,3053923
19.8585,3058053
19.8633,3023803
19.8681,3035619
19.8728,3070213
19.8776,3076406
19.8824,3049395
19.8871,3160974
19.8919,3072826
19.8966,3132046
19.9014,3177331
19.9062,3233122
19.9109,3199112
19.9157,3218118
19.9205,3328928
19.9252,3198611
19.93,3199720
19.9347,3165254
19.9395,3149941
19.9443,3107445
19.949,3159179
19.9538,3100888
19.9585,3073567
19.9633,3123337
19.9681,3124996
19.9728,3110272
19.9776,3258257
19.9824,3239100
19.9871,3419597
19.9919,3578320
19.9966,3803744
20.0014,4122377
20.0062,4511890
20.0109,4781456
20.0157,5042938
20.0205,5011152
20.0252,4916024
20.03,4544538
20.0347,4135209
20.0395,3804013
20.0443,3664551
20.049,3465439
20.0538,3368670
20.0586,3249260
20.0633,3236284
20.0681,3151230
20.0728,3224568
20.0776,3128554
20.0824,3142353
20.0871,3056291
20.0919,3155102
20.0966,3146558
20.1014,3110056
20.1062,3159187
20.1109,2991259
20.1157,3131519
20.1205,3138562
20.1252,3125477
20.13,3067385
20.1347,3158115
20.1395,3043097
20.1443,2961568
20.149,3017310
20.1538,3104464
20.1586,3018683
20.1633,3090308
20.1681,3036836
20.1728,3067280
20.1776,3065083
20.1824,3060472
20.1871,3157859
20.1919,3239602
20.1966,3260163
20.2014,3311395
20.2062,3298741
20.2109,3365774
20.2157,3266689
20.2205,3263323
20.2252,3133018
20.23,3167675
20.2347,3038382
20.2395,3129466
20.2443,3074307
20.249,3037794
20.2538,3019617
20.2586,3021362
20.2633,3091535
20.2681,3030760
20.2728,3035884
20.2776,2983822
20.2824,3054295
20.2871,3034617
20.2919,3068954
20.2966,3030488
20.3014,3032647
20.3062,3049440
20.3109,3039628
20.3157,3002981
20.3205,2987593
20.3252,3058767
20.33,3098171
20.3347,3076575
20.3395,3055656
20.3443,3033940
20.349,2973650
20.3538,3057471
20.3586,3006236
20.3633,2995418
20.3681,2916962
20.3728,3016693
20.3776,2974346
20.3824,3105126
20.3871,3084233
20.3919,2997363
20.3967,3045551
20.4014,2987728
20.4062,2943744
20.4109,3032552
20.4157,3020449
20.4205,3025800
20.4252,3050676
20.43,2969728
20.4347,2959616
20.4395,3027024
20.4443,2923259
20.449,3005682
20.4538,3053134
20.4586,2961781
20.4633,3033964
20.4681,3045178
20.4728,2985408
20.4776,2996616
20.4824,2926537
20.4871,2965279
20.4919,2958161
20.4967,2967829
20.5014,3057964
20.5062,2997804
20.5109,3062821
20.5157,2978796
20.5205,3017720
20.5252,3024076
20.53,2977212
20.5347,2952848
20.5395,3004773
20.5443,2958390
20.549,2991783
20.5538,2961108
20.5586,3039905
20.5633,3042571
20.5681,3001049
20.5728,2999410
20.5776,2986469
20.5824,2986915
20.5871,3001354
20.5919,2991250
20.5967,2960965
20.6014,2975836
20.6062,2997692
20.6109,2961752
20.6157,2956364
20.6205,3059281
20.6252,2956215
20.63,2978411
20.6347,2947123
20.6395,3014057
20.6443,2978251
20.649,2943407
20.6538,2988385
20.6586,3012456
20.6633,3008320
20.6681,2993354
20.6728,3048712
20.6776,3025173
20.6824,3034118
20.6871,3032654
20.6919,3129347
20.6967,3130786
20.7014,3204097
20.7062,3216255
20.7109,3278076
20.7157,3373246
20.7205,3357938
20.7252,3254932
20.73,3140805
20.7348,3131451
20.7395,3126736
20.7443,3119000
20.749,3045872
20.7538,3044894
20.7586,2911050
20.7633,2964903
20.7681,3015188
20.7728,3046424
20.7776,2990765
20.7824,2997420
20.7871,3026656
20.7919,2999689
20.7967,2945223
20.8014,2967213
20.8062,3027375
20.8109,3030680
20.8157,3035391
20.8205,3065476
20.8252,2957343
20.83,3041467
20.8348,2941033
20.8395,3019650
20.8443,3086310
20.849,3005048
20.8538,3013709
20.8586,2952906
20.8633,2985437
20.8681,3003076
20.8728,3019684
20.8776,2981032
20.8824,2926737
20.8871,2983142
20.8919,3011136
20.8967,3011465
20.9014,2973489
20.9062,3025509
20.9109,3021655
20.9157,2915676
20.9205,2964747
20.9252,3031581
20.93,2953635
20.9348,2975440
20.9395,2975821
20.9443,2926122
20.949,2991525
20.9538,2987280
20.9586,3075289
20.9633,3001023
20.9681,2938466
20.9728,2943766
20.9776,2976908
20.9824,2938202
20.9871,2986428
20.9919,2957991
20.9967,2968921
21.0014,2914886
21.0062,2966030
21.0109,3019531
21.0157,2991062
21.0205,2988043
21.0252,3065469
21.03,3173025
21.0348,3274377
21.0395,3327233
21.0443,3356996
21.049,3243213
21.0538,3415078
21.0586,3280894
21.0633,3260223
21.0681,3126558
21.0729,3200552
21.0776,3128330
21.0824,3114693
21.0871,3059847
21.0919,3078439
21.0967,2903222
21.1014,3012130
21.1062,2967228
21.1109,3017217
21.1157,2983155
21.1205,2976240
21.1252,2984785
21.13,3030805
21.1348,2963858
21.1395,2979183
21.1443,2938471
21.149,2962053
21.1538,3000613
21.1586,2884126
21.1633,2933716
21.1681,2942240
21.1729,2899513
21.1776,2878925
21.1824,2981316
21.1871,2970924
21.1919,2941447
21.1967,2984646
21.2014,2939776
21.2062,2941990
21.2109,2963015
21.2157,2926655
21.2205,2929890
21.2252,2979206
21.23,2885675
21.2348,2919797
21.2395,2940826
21.2443,2961314
21.249,2906044
21.2538,2971166
21.2586,2909926
21.2633,2984578
21.2681,2946864
21.2729,2886649
21.2776,2922050
21.2824,2900049
21.2871,2945443
21.2919,2907013
21.2967,2919380
21.3014,2912739
21.3062,2967996
21.3109,2879543
21.3157,2868264
21.3205,2947593
21.3252,2976619
21.33,2816452
21.3348,3051588
21.3395,2929949
21.3443,2931541
21.349,2955269
21.3538,2928877
21.3586,2966379
21.3633,2951356
21.3681,2935322
21.3729,2988168
21.3776,2940686
21.3824,2945828
21.3871,2932179
21.3919,2968360
21.3967,2922301
21.4014,2854899
21.4062,2962782
21.411,2927802
21.4157,2879290
21.4205,2983224
21.4252,2842927
21.43,2957453
21.4348,2908915
21.4395,2924863
21.4443,2901252
21.449,2990360
21.4538,2912599
21.4586,2945744
21.4633,3004394
21.4681,3010590
21.4729,2883460
21.4776,2947895
21.4824,2907985
21.4871,2847161
21.4919,2971096
